0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,label
2.086665320617767,1.7108344275652372,1.5773112295042795,1.4978948218680233,1.5212246049980334,0.670471721608662,0.5680108659357618,0.5922234021454903,0.6399967684034309,0.2958191417840568,0.27981608231855426,0.21035518409667295,0.7438124669427624,0.7838234607582167,0.17174228517975723,0.13359651166929631,0.10056239501178907,0.1863250939389109,Hold
2.1531086004774713,1.7937553521400096,1.6669773601045637,1.5649228065963123,1.6179121490312716,0.5784283876482189,0.5180739675492747,0.6034470063107208,0.662624472766714,0.28270237993041314,0.2787900002136391,0.22767657222059584,0.8714765524135991,0.8259032049136306,0.19820994757726787,0.1473391166660893,0.12161698818288687,0.21692519646834962,Hold
1.9665479497373801,1.6312734503491977,1.5357664793791497,1.5042788112902425,1.522224958001261,0.6267076443415657,0.474251076027308,0.5017454850550769,0.6110589701801143,0.3043192680348924,0.33101203221149955,0.23642539624136139,0.662059561313123,0.7480413355752071,0.18247556899085804,0.12701075478890636,0.07221107184539248,0.14640455260261057,Hold
1.8437859480652437,1.651065032403654,1.571145865239443,1.5259654649147512,1.557851582608661,0.5738176784712892,0.3431671625434718,0.40725188836895765,0.5479499870980855,0.3303025652992317,0.3362327894483403,0.25935780140819903,0.541967530622125,0.7251188309522084,0.1737835669966307,0.12592958588635436,0.04996234027982558,0.12220543095262121,Hold
2.019176570342486,1.8280097927032541,1.8343707537869218,1.8460172223920273,1.8441043060379467,0.5892240522414064,0.2808905417845124,0.27326670755628596,0.4827488109166701,0.33232047379565566,0.36713262603407343,0.24737425019182507,0.574532964632776,0.751553387422287,0.22152152547623416,0.19851889127110828,0.11354325345826238,0.053990278268494396,Hold
1.9996073340196658,1.824265714134799,1.7972683997063585,1.7682611500552339,1.8048136346634838,0.6005775721906376,0.30276012663947977,0.3423187531197297,0.5114213718117007,0.34192049597855795,0.34588214150083535,0.24359958030695442,0.5539836502518248,0.765535276768846,0.20716239179510182,0.18807457773807398,0.10808671585999395,0.038436660338137967,Hold
1.9863597155029817,1.7666528422296401,1.8102580650736133,1.7994375124514814,1.784416173835676,0.6237497186737565,0.2964127801063767,0.2661237157116521,0.4592367647056559,0.34313368527393995,0.31889339926304916,0.2510853986698312,0.5140869089604182,0.7836736994244411,0.18613719509773152,0.1619322410325797,0.0910643630278041,0.05077370881868109,Hold
1.896686342254677,1.671977537691177,1.68979438978502,1.6954536915301022,1.7470605570806585,0.6109581675834238,0.3012326314426121,0.30370657753212543,0.4761104336107436,0.351777434925839,0.3190354265802692,0.2618216794600716,0.48024891987852075,0.7731017344542654,0.1952176126356111,0.15625896147387458,0.07654410196950917,0.016174124769195077,Hold
1.8576466528621915,1.6367633823378274,1.6319024122506294,1.656495882883046,1.7094780404997392,0.6361748418837704,0.322807481199995,0.2661277422107766,0.40767940305731226,0.35160733588639737,0.2983162609434952,0.244733613809282,0.3641404135823262,0.7678803178486256,0.2168039970135281,0.17559145975077428,0.09909777372874101,0.04151719820287105,Hold
1.8018007815729524,1.5844649050323445,1.5817336183512312,1.607859248137002,1.6644703074091316,0.6953402586664182,0.37167097004894756,0.27281289692520033,0.35375439620848764,0.3619806449963639,0.28053430492172277,0.24874730065211487,0.2879725120929702,0.756427032150205,0.21099305952840328,0.16850868814837364,0.09360022511537464,0.03765380675939981,Hold
1.8410312102901425,1.5892185489492296,1.6103765515562325,1.628193432415807,1.7107315989339584,0.6719520839647364,0.33867920670314927,0.3139608006056604,0.41846766755196496,0.37553921742319496,0.302846769045415,0.24231499647638385,0.42841737305489697,0.7638474561552123,0.23866521632292306,0.20212179369812514,0.12533723721915474,0.057223366081166266,Hold
1.872607723586238,1.7064674677876595,1.6863385449233717,1.6868847529097037,1.7312025900466297,0.6459610852676448,0.3688771620083637,0.33213564004095875,0.45259692324793993,0.3284897310518198,0.31761967830655125,0.27085167879997035,0.43704425830532984,0.7609700481806453,0.22753047540214422,0.184756815916105,0.10476087419317051,0.03196206735953279,Hold
1.7423605362481478,1.6167706360272018,1.6416645511563692,1.6404281443969568,1.6500290977362961,0.6495668691651084,0.35755161774891514,0.3375631012793647,0.4693661278500454,0.3753414103482915,0.31802862539860555,0.2720319179299994,0.444751882063309,0.7321660702667904,0.18384765925688518,0.1368941691535601,0.07005750378544386,0.02415999493410566,Hold
1.8051727789045784,1.5931550805777144,1.5944489998524523,1.5529070422508306,1.5585282421550566,0.6326342380522694,0.36105679609400604,0.35393990096595074,0.4810524752070245,0.3324247672522638,0.30395853327088856,0.26358933963278613,0.45266245708987707,0.7345286974040605,0.18641088465262579,0.1273681930196135,0.060120911024465505,0.05451838744790834,Hold
1.8504812893353328,1.6294382676750685,1.6180668883709923,1.573281746228748,1.5990655106021086,0.6365657811413525,0.3771973049439833,0.390245789411961,0.48899705857997455,0.3430884579521486,0.30870064071829706,0.2500848620703796,0.4802206198737807,0.7505144246943659,0.17383058593179848,0.1215877778706819,0.05544092779148535,0.06344431152729822,Hold
1.8732433503229997,1.677894648438763,1.6447454197800861,1.5814957551846125,1.5991785985425055,0.6068078783197464,0.3644139713990391,0.39201844853861273,0.5135857369841625,0.32621628146571646,0.3114852912646293,0.2571786542963182,0.5336869383479919,0.7378191322120352,0.1779740936970601,0.13100022401643413,0.07517503382359829,0.07401165612657448,Hold
1.8830726548577743,1.6457104366882869,1.6330941675649746,1.5758179105349643,1.6159665843332265,0.6352120901894556,0.3643594536644943,0.3834949669786208,0.48848811106325624,0.3353509830798264,0.3173333412319172,0.24661271688054082,0.5112588005799781,0.7496141610781568,0.17464362857218818,0.12888661161321938,0.06398822326665808,0.07611710732326389,Hold
1.8022817581342494,1.5765779115122325,1.5478904570212209,1.469861572445012,1.4598507745172777,0.6408056718325748,0.3832344546595457,0.4020484239987277,0.5123812723418654,0.32785826118786043,0.30164753296356384,0.25149538068202987,0.46975549178320525,0.7396427306308014,0.1906755348916972,0.1395646718637504,0.07389271171339694,0.05601133903096784,Hold
1.8530448042497432,1.683594102521793,1.6645329341468147,1.6414141527233683,1.5991663682238844,0.5880836469152609,0.31397671772600505,0.29708360545883283,0.4673477553487104,0.3208291199052944,0.3029141557410779,0.26489276439617737,0.5025465926411817,0.7516840289793952,0.19437641464298167,0.13925190796149597,0.06450681233481603,0.06861825359947052,Hold
1.8686715885456242,1.6818793826287848,1.6479822964686945,1.603455842169397,1.6072396884374733,0.6065749310899624,0.34984534089053004,0.34621767332433845,0.46593088647547964,0.31578459650183366,0.3121560456402004,0.2623892581526288,0.48244920545007863,0.7491247712978849,0.1730848033232687,0.12411659533871403,0.05112184025258962,0.06952181107775583,Hold
1.8303998995927642,1.644588639167966,1.6206170681266765,1.5854170079784544,1.6445776201474172,0.6398501184668934,0.3732202344887873,0.3403046594410857,0.4279089517166874,0.32126070843560417,0.30895365805447006,0.2627418340214219,0.4589562404679243,0.7271416681638097,0.18191901604662594,0.12714629969886648,0.06321699540904736,0.09127105947699604,Hold
1.8201928444659623,1.6843999117359285,1.6349769945414032,1.5929385237194245,1.6067663842477646,0.5849287648439527,0.3130561635909939,0.3151660832512566,0.45345703281077304,0.32648618634311266,0.3134578678374666,0.26219921895622,0.4988332402114129,0.74592777137433,0.18450676634815572,0.12516477159701486,0.054800072730358036,0.08026954399161634,Hold
1.8453751050745784,1.6423345936385487,1.6219509970800772,1.567368776869535,1.57347447401002,0.6131518357470505,0.35944099272971697,0.3896651376911945,0.516057950534065,0.3380570937195828,0.3105732394551293,0.2823524045967351,0.49696023797521394,0.7347791327731544,0.18392036233534803,0.12838951719456276,0.05836430914612988,0.05773268902656028,Hold
1.8169892206579377,1.6233300677159115,1.6042147742652293,1.5579449840478605,1.6055052967690056,0.5963565686944107,0.33922746736564674,0.35867784148502685,0.4625881947390833,0.3252466349453304,0.3120070753457657,0.24906334644125402,0.4928904494273366,0.7308547217089982,0.1875152094582483,0.13276379332056792,0.06050652669445694,0.07778479014984865,Hold
1.8510867368683923,1.666748701227929,1.6723745017721225,1.6265586744281986,1.631020307142574,0.5923680275392346,0.30689459239733213,0.3375635129526848,0.47954128680713803,0.3376806272045219,0.3210011170516377,0.2516314844585106,0.5291757204490544,0.7421272064186468,0.19673018952295024,0.14120582273892526,0.06380143926401677,0.07858407938416243,Hold
1.8293608181583139,1.618440961656282,1.6129316206692348,1.564741946495927,1.5799485000062583,0.6213482652280635,0.3763281748726631,0.4081122434106912,0.5171624388711958,0.3483751473555907,0.3154520994996007,0.2731671568145705,0.498447099380004,0.7542995251455125,0.19117049504934944,0.1344502296258847,0.06224831732541513,0.058514870408994016,Hold
1.8304627453777533,1.7062060801525036,1.6681625017521629,1.6204795882668241,1.659421119163048,0.5470977344548237,0.2957428138074918,0.35130915798292206,0.48965406991232063,0.3286174239513534,0.32498970830677243,0.25619718895056787,0.5152814148934765,0.7545765551076827,0.1885778183124283,0.1341916710159936,0.05746597288933373,0.058048283056424684,Hold
1.840366518402748,1.6830120104780382,1.6316340209104598,1.582258451443019,1.6514105693649808,0.5807751725145328,0.3328263043511656,0.35249913264007915,0.4587226577484779,0.3099412802517953,0.33170099942641323,0.2521901342686639,0.5032658303862831,0.7496461771882347,0.187834741672667,0.14035556465560284,0.06207862640898266,0.07647817611134937,Hold
1.8002541265878587,1.673739045175445,1.6527371452309578,1.564132233350644,1.5782946798722595,0.5707381646096941,0.29992886746369424,0.32160533841331485,0.44063086498986503,0.32051862299983147,0.3109402167890969,0.2435273997950439,0.48106677728616365,0.7361742053176741,0.18699518757306907,0.13286798396008617,0.06268417406196714,0.07240533470272945,Hold
1.8198817693159295,1.6895837278305272,1.7040150191375936,1.6289532094708348,1.638813049393134,0.5879269247179805,0.28911618448673027,0.3021973893633723,0.43589494228770786,0.34159384414967153,0.3248096936019114,0.23463596848376597,0.4968830933754629,0.7356248045396659,0.1879102181355301,0.13601393382166918,0.06125252367789174,0.07948828528364284,Hold
1.805543588626652,1.6833532800750246,1.6688585971747774,1.6228196196640265,1.6726749973050998,0.5497830072409924,0.2830631544358813,0.3502038618713711,0.4878038888337544,0.3586505953061632,0.3112539231586143,0.2553834836997625,0.4669006019793275,0.7362780025590075,0.16989056305908165,0.11355618045315247,0.04836394357520986,0.05225022512347934,Hold
1.848686019955398,1.6963239656420426,1.6639800635612507,1.6231959830271598,1.6386308497530264,0.5858914381614345,0.34623802919517593,0.3471176757200897,0.46745909392190427,0.30617221216443885,0.32227062302882764,0.2577432304870327,0.4899198258329818,0.7410986405624578,0.1842025367367579,0.13375078489400416,0.06244018207047835,0.06730155245817974,Hold
1.8061090712442942,1.6354960145758,1.603316225642556,1.5473493933426383,1.5822812091046672,0.5800881362094482,0.3273519242459385,0.33793749892698693,0.46309855344300094,0.30413139872477857,0.3189865777301363,0.25738304787778704,0.502325997137968,0.7293919159068888,0.20689389102754888,0.1562275232803898,0.08277437999896044,0.06831654714562417,Hold
1.7321140141635523,1.6257526923442396,1.5790714368001895,1.522647965564247,1.515274560991496,0.5635329449599613,0.32245933273313143,0.3431721257071945,0.4704803593192735,0.3265919850911743,0.2999744894645091,0.25536869902960685,0.4569716572488944,0.7437791845281401,0.1895187013450836,0.13353821964213197,0.0630670084842469,0.03958203815937071,Hold
1.7846577930585568,1.6514548424425977,1.639773635012908,1.6119169350713936,1.629193768408915,0.5764898071492588,0.322795292854941,0.32981522514306016,0.4427371873619258,0.35068096955081945,0.30024582939627836,0.24510763045773987,0.43536204002385276,0.7826305903776193,0.16965822093720906,0.11686426866426564,0.05418611893158011,0.03065733523783055,Hold
1.8213236193907192,1.6286918191698625,1.615175695815059,1.5566284058107296,1.5481145223235413,0.634948732633482,0.3660131706226945,0.3715111596356873,0.47163260661317125,0.3450206398933026,0.29703593328044636,0.24140800280606087,0.448831036923803,0.763786862477748,0.1838022075177647,0.13022820504322685,0.06251689551603411,0.04696433738795366,Hold
1.7822075677702363,1.591465102688544,1.608814016773694,1.6125792410226811,1.639951391858905,0.6075175693831578,0.29917472853932225,0.2634041032959432,0.41071940972538434,0.3449978725735396,0.29925475038267363,0.24527579568113358,0.4474109228608226,0.7501530339655168,0.19712661020677583,0.15685624836323664,0.08547166932082205,0.02831777869489419,Hold
1.7851250524434439,1.6188586607853719,1.6087103672454972,1.5532500166777936,1.5283406787047296,0.6145165676252634,0.3380569761731758,0.32832847976050294,0.4415913654819297,0.34112719199347014,0.28884550425733047,0.24892248924347957,0.4283098221839896,0.7779428413611257,0.18612423493553737,0.13351218000627324,0.060064317281826075,0.026998288153977482,Hold
1.8686366094649205,1.6919185146952544,1.6913178799833406,1.6562206183929642,1.6262498032022201,0.6384651430952286,0.3570651416277007,0.32980652658152987,0.46926748540967045,0.33777252336972236,0.3019764698319438,0.26191250578759906,0.45839675248745715,0.7758002402685038,0.2020400454414577,0.15334294068683615,0.07749356020551085,0.0157009318673141,Hold
1.8681802656448507,1.6251013065966236,1.6341855182624359,1.5990929331655612,1.6047963973210793,0.6544694170736001,0.38975718158094425,0.3679530534503353,0.4723903153366486,0.34000000119391705,0.29041275024512403,0.26141412214619886,0.4277177632250583,0.7699521613963834,0.2037175669596561,0.1541774583283596,0.08522028265110022,0.016173000378623945,Hold
1.8578130398710613,1.619323068368846,1.6840261502573144,1.680185426709498,1.6856686298417893,0.639936739767399,0.34837828758155703,0.3221657159700975,0.4650896531892241,0.3689573691003032,0.2965448555970485,0.2630138481120272,0.43895610914000166,0.7541125417807218,0.19837461582795543,0.15060746177225282,0.0909799609016442,0.02174251826064599,Hold
1.8273406653967192,1.572273045157155,1.617896991355837,1.5971738958925525,1.597970484134785,0.6544737996913164,0.35997364158992984,0.33236325433624014,0.46325771359585133,0.3604819495235011,0.298601670378369,0.2560429883073964,0.4281942900808313,0.7564087485970378,0.19635947285798505,0.14437254587510767,0.07991746471308397,0.010703854806059336,Hold
1.9011808371845342,1.6637082750118635,1.6747339902900595,1.6753450530274316,1.6191865360898452,0.6386605438267006,0.3645356524532731,0.3613781335376756,0.5143034641306656,0.35433347185013186,0.3085119497283325,0.2522346157382519,0.4756398124812628,0.7777275815258123,0.17262737051205507,0.12618904916218818,0.05712139190268656,0.03294847094944955,Hold
1.9307906359154279,1.6594795108242806,1.6949693555805558,1.690128692384091,1.7121117719839478,0.6486871776449513,0.36828963973114565,0.36608947824849,0.5100793062257613,0.3523396501520861,0.31082118476594817,0.26794955884105504,0.4902706046822935,0.7569012198224403,0.16535853773971843,0.12426995408710215,0.051873463544617714,0.04130586043283531,Hold
1.9074908229923624,1.7091290970966473,1.6914411561156828,1.6016025819233901,1.6224612358703723,0.5794610003106465,0.3372322083887258,0.40351715879185795,0.5388629228830069,0.30811437430440836,0.31825287360309956,0.24562603556576554,0.5316717310372105,0.7543184986100612,0.16461434721909657,0.12412416872632465,0.057626453393132236,0.07688605857929706,Hold
1.9653750245927466,1.704093719911571,1.6431656102763095,1.5244901630143706,1.5311279874512074,0.6428098413921188,0.43068832440582605,0.47111881666920574,0.5426463506154097,0.2900094656855918,0.2978153031453556,0.23083731100513688,0.5302565163538109,0.7759232061763076,0.14279106145507509,0.11159604190262828,0.07200625765687811,0.11836603591446486,Hold
1.9861469692825382,1.7075902890080983,1.6773430085158436,1.5571834736833332,1.5763132427075406,0.6365570873642559,0.4112820662058339,0.47483604902187354,0.5419144005871203,0.3001602715360816,0.31182165054589595,0.22879281233762566,0.559588044686874,0.7722045053053593,0.1593843881690341,0.11570947305426774,0.06225473178609217,0.11002813094742767,Hold
2.0293533087373525,1.8485519538152382,1.872752957705296,1.7739269588667328,1.6402204792537958,0.5056518575488494,0.25562642336872854,0.37449046274547654,0.6167168180741524,0.3199737689774396,0.3299795483210877,0.3003106517493288,0.6586865288380768,0.7842060413025477,0.18020947841754575,0.12130203401931244,0.059348109187782834,0.08979287888171483,Hold
1.957415741578408,1.816828513332714,1.7818268746462103,1.6943011145936901,1.605640354161886,0.5298020606990581,0.2704248803489341,0.3537514087466577,0.5610154149200494,0.3133390553350413,0.33125793774197543,0.26845151300807585,0.6013691654132969,0.7666145074689832,0.1650100293467834,0.1236250258833047,0.061840573340101124,0.0964547040456012,Hold
1.9556147078448385,1.8621386647260503,1.816474694297095,1.662545731613418,1.618160121535806,0.45852189210749583,0.21710908289351752,0.4035841193259943,0.582198069284323,0.31600043987527976,0.3563825847033598,0.24521049798461297,0.6369826561863203,0.7615073796401283,0.1948667044897655,0.13439062478109906,0.06408229360958,0.0943509952262675,Hold
1.7840271633416351,1.6753247612371358,1.6520913920199585,1.596643409565092,1.6493052372062162,0.5950688300341206,0.2917970971569764,0.2809043802094604,0.4179052019002853,0.33612065050119727,0.3128056592654943,0.2660648322894484,0.447667767550476,0.7149637056874678,0.14371361390232185,0.10078848922900942,0.04391681280700869,0.1117278230306776,Hold
1.842787608388866,1.6369420556253926,1.617802613862807,1.542789251699897,1.5902981924982547,0.6277231892092102,0.3533536657141999,0.3979900179336314,0.49877275321407627,0.3663130886042515,0.3241568208736699,0.2651197051252162,0.47334047966360865,0.7268607135502001,0.16138694400600145,0.1056674869674719,0.04445407226003167,0.0608268702217009,Hold
1.7751234349749676,1.663395736781797,1.662298970142203,1.6012076346325887,1.5794030281318834,0.6079354626259493,0.2956632298766645,0.2998285848441499,0.459127309955803,0.37398065519591867,0.3294489247326741,0.25341963579926097,0.4814309337943307,0.7151247123161103,0.16812698078740165,0.11190495785326979,0.05337929160550556,0.07723136493533034,Hold
1.7011737550850796,1.6271556586513567,1.6218316917252569,1.5637930171376588,1.582107622408101,0.5620715441652613,0.26074459904696523,0.2894915462081117,0.43248985117555533,0.3566652628315949,0.3244005382459098,0.23363955394611272,0.4873670621009053,0.7003250620063213,0.17582278154188416,0.12199972309149414,0.05580370283983555,0.09541892910629868,Hold
1.731055005374341,1.602930851345219,1.5726126523148478,1.4992644061470628,1.4846739908705244,0.5691490719780965,0.31500507244555315,0.3354166483672573,0.4636633604220277,0.32434844753954933,0.3085282725842799,0.25588848462228453,0.4471285936957247,0.7067907438341156,0.1901889653524269,0.13180145251779585,0.06785390167077406,0.054578693281309765,Hold
1.7631757395482626,1.6335332311464033,1.580943407747466,1.5270462915962144,1.5396958675913914,0.5746085210922599,0.3223092377706992,0.3535449564023854,0.4812071114521563,0.3399873074136174,0.31785702735582394,0.253663800152815,0.4891034000577379,0.7128767771156386,0.16192411042253282,0.10804326367193183,0.04985372728210731,0.08651954971116411,Hold
1.791436303287924,1.6156015007211255,1.5734807662765142,1.5239909508859368,1.5517795649154285,0.5513774902055352,0.3033279679619012,0.3460858410966229,0.4757051460052064,0.3205164286630024,0.31571424237168716,0.23167870682880587,0.5327790859017641,0.7212234228945889,0.1664745388909427,0.11563250808537817,0.06310260394211543,0.11496533672564212,Hold
1.7785990937955611,1.6380431012814036,1.629110050828199,1.5680232846228208,1.5456571746321397,0.5592846209902237,0.27683328295945087,0.2968412330315355,0.44611940508975334,0.33353972043494373,0.30476217399772326,0.2321001812861092,0.47929201456552967,0.7103942376721724,0.1583657062330308,0.1021531185459139,0.05212013673130382,0.10695535183761568,Hold
1.7106304968671768,1.6210667206788276,1.544297983207911,1.5178167415815613,1.5436204275298424,0.4950738612720284,0.2548048035965867,0.32920024829279987,0.47467101596099676,0.3280277298903063,0.30731299073577223,0.21986668218038874,0.508746819506865,0.7237667391751447,0.17480331898936688,0.12973321617995587,0.06011849643376385,0.0929815019577259,Hold
1.778733528037646,1.6717166492512825,1.6164464570055534,1.590825339078288,1.6410353994063431,0.5481213812698291,0.29031797500985007,0.30290742670940884,0.4392422533967705,0.3200294067798308,0.30840992388252325,0.2353205490311621,0.4764232230464434,0.7265624876311761,0.16070704304337027,0.12091739635974004,0.06442320895447161,0.09258713261397082,Hold
1.7940271411902868,1.6717024100283526,1.6020639263345624,1.5055621756816204,1.5073511717919763,0.5606021044632444,0.3348486857539316,0.39391342436510696,0.5088901098492032,0.3105769168446579,0.3181300174487233,0.24685292591889632,0.4972918087371168,0.7217020144503766,0.17491090072531967,0.12670745226178634,0.06618246288167125,0.08501634138473153,Hold
1.7644092478461786,1.6710304632799393,1.6214011432672957,1.5396597913930408,1.5184448611696102,0.5187774466455601,0.26886707743297455,0.3327131212104092,0.4912002618647794,0.3234048222515793,0.31766391669831695,0.26186431086683565,0.5022108312377572,0.7306655985318256,0.1538961260553551,0.0996077537722645,0.040115469191266774,0.07793639643109208,Hold
1.71379033705788,1.6412104849020106,1.5825484262107075,1.5339807359334656,1.5352565330749386,0.553595163331419,0.2900185605253536,0.32370647265238,0.45661874487667575,0.33939619501949475,0.3062095935264178,0.24013193085368367,0.46170105918558824,0.7098551338726374,0.1618168583837141,0.11349810115087529,0.04828377505370779,0.07949308995653252,Hold
1.7244850383441659,1.6635693016058888,1.6009531900404004,1.5431637795404975,1.5386119350830536,0.5604078431279207,0.29748886146230713,0.33446460981357223,0.4627969613084733,0.3332131667437792,0.3127102799844882,0.22818537851998869,0.46834395386556504,0.7331378506100817,0.17950541214966262,0.1357121278000261,0.06584716030905115,0.056666285993204675,Hold
1.6790409675223745,1.6210700775317497,1.565630919628448,1.5244966647403235,1.5722265293783966,0.5748117936115108,0.2983559171952387,0.2995085801429503,0.4362574420785282,0.33242671176896527,0.32022849692373173,0.24189663741960377,0.4430441127503637,0.7406245940197546,0.18955873623942196,0.14227675134941375,0.07957572752334846,0.03803974101266031,Hold
1.7507098011011746,1.6598112344107347,1.6431149275096193,1.5541837704771355,1.5473685483287904,0.6235409686439355,0.35703418997171665,0.33353980111519477,0.4248905987647242,0.33062474267645015,0.31056681560280613,0.26349755527270335,0.410618113836193,0.7448000765576576,0.18535274907774846,0.13716918701352296,0.07157043323786315,0.03923446046530209,Hold
1.7039428202081686,1.5677594393990126,1.5123655592242327,1.4280994217539726,1.4732113501262016,0.5738971641834865,0.34779810552076673,0.39593356902704296,0.49141293609690884,0.3274987362003059,0.32170643187477677,0.24779289147163291,0.4772004617935712,0.7256656694300496,0.1834450972116054,0.12874928038194913,0.06789164864064524,0.06359077063095292,Hold
1.6925565012552788,1.5987869856722723,1.5556705274807516,1.5121773394680293,1.5447446853011142,0.5736596308058995,0.29661930711421386,0.3273305338710213,0.45594450774227974,0.3382428482150149,0.31469771802136626,0.24855627482717202,0.44939359997700346,0.7458280062953386,0.17287793647050664,0.12875987724217205,0.05619665617897441,0.04909451193998573,Hold
1.7023578305048024,1.5875869002494378,1.5780338720587082,1.524177776362578,1.5349363878724198,0.600197837746541,0.33337084923240085,0.3207888422408126,0.431299236128784,0.33260408001331965,0.3099472226507474,0.255361861404125,0.4328004808170477,0.7338374695780798,0.19028283039046362,0.1345903320179348,0.0655035804594054,0.04481083937856938,Hold
1.7600096120695872,1.6392793759349082,1.6340820723021825,1.5799309841055853,1.58955107418891,0.5780384289005588,0.307603289686722,0.33110284004221235,0.44910595414614185,0.3397177515463911,0.3097495613465379,0.25285177935197994,0.43328672495312404,0.7461102437546521,0.2035476244682905,0.15055630367305262,0.07071085221211217,0.019222370335021947,Hold
1.7585245735437394,1.5798742723136532,1.549589067695482,1.5120563904602746,1.5166094982414684,0.6208139119647638,0.35853015125028304,0.34900797229066677,0.46835355451420274,0.31597779830397865,0.31652179152870213,0.26336420931631965,0.46716741995589256,0.7473843636898034,0.20869853272908445,0.16201524752797222,0.08288069454908278,0.05237807898392175,Hold
1.7306483573365667,1.5304070816491562,1.5108417603174569,1.4676827946222857,1.468144001103441,0.6144178001839805,0.3631515832840153,0.40175843820272855,0.5236381450835865,0.34656337590762454,0.3032990651304466,0.25833642834732706,0.4552963771540014,0.7469750223282241,0.21230508086550226,0.15766740145773867,0.08060016410525359,0.01683124184145618,Hold
1.6970209849901159,1.5320071625240006,1.4944889966041794,1.4349758865718598,1.4492837167873953,0.6447820287686717,0.3895864971679506,0.38944777549387777,0.469660759795474,0.3399270246250188,0.29678761176578233,0.25473599415708514,0.42679948888821445,0.7631202551672241,0.22150824699482857,0.16128542211465854,0.08003643076367321,0.03184972013660723,Hold
1.7198181086526878,1.573641336111748,1.5326432564472119,1.496313472640169,1.48707703002336,0.6513550210265856,0.377928048739275,0.3417973091493526,0.41900666203761666,0.33516180273745316,0.29816868227055904,0.2466687943885431,0.39560438917489454,0.7484602706653701,0.19416376871810265,0.1409975057724288,0.05856492119129945,0.04302372814738728,Hold
1.6405101361970282,1.4955617919347948,1.4419553014361628,1.3911836321123534,1.4096554657261076,0.5705437688212234,0.30937875947691224,0.336278613409448,0.458091642177129,0.32666403980341174,0.3118199360521597,0.2272500235467611,0.44946779028862,0.7425922859818906,0.20699112894623528,0.15812542446849354,0.0906395339185942,0.05297589132804374,Hold
1.6946591900599994,1.5370541374049618,1.4988194710888842,1.4707051517007106,1.5205132262606083,0.6324978981955517,0.33375251874180284,0.3226320002365251,0.4302842346030811,0.35105872189378795,0.31053208155055306,0.24478356039362414,0.38823851764665657,0.7308504549867071,0.1975736288620439,0.15561950095457283,0.07582055506092242,0.017281326738212564,Hold
1.6445393725739559,1.5191653544915669,1.4953363204950327,1.4376290707440025,1.4777515693713337,0.5763197804799552,0.30637300195814676,0.3226733191913875,0.42888508931396163,0.3456963662124373,0.2890202172130179,0.24632753539607852,0.3881676460425533,0.7652170003831397,0.22590651629001254,0.16803776035251097,0.09722289900816405,0.02452363047498725,Hold
1.7157414158046533,1.4920533950872015,1.4334453335045594,1.4500849535081737,1.5483344897463642,0.6864478790161296,0.40829092763106234,0.30472115431048946,0.36929930268028105,0.33361526046787443,0.29422959348124894,0.2664249531362409,0.40266171202168244,0.7424675404778098,0.22276071513979862,0.18492118215233874,0.11786080976798138,0.06734028864593183,Hold
1.6847865121257692,1.5096238485413191,1.4787277431388963,1.4852265072392918,1.5190297525863077,0.6438185375081128,0.37389906823049857,0.36891135805929803,0.4950417683160321,0.3649538099756428,0.30923090175840573,0.285128187751002,0.42918784725505565,0.7473179132446335,0.24400237832370572,0.19850095954499739,0.11914855462102279,0.05403343621785398,Hold
1.6889938537778773,1.4949300350976131,1.4942159232515821,1.468681613701355,1.456925747032642,0.61225987256312,0.30292681405098854,0.3003166264316118,0.4757991580142921,0.36633534941062257,0.30246810769966687,0.26276117405385846,0.37250407517740347,0.7381635165368066,0.21670579160464212,0.17292203425099556,0.11926768140677511,0.07998136874205779,Hold
1.7148353419846962,1.5862221316654017,1.5897941970891,1.589605108396464,1.600835932580904,0.6120750977023129,0.28989820346250167,0.28009097371310465,0.4326099035731857,0.36510172366788346,0.29800228608111456,0.2463313482354941,0.4207732276933086,0.7400198397129376,0.21253335320946876,0.17290933498855562,0.10384477855947258,0.021795352828117686,Hold
1.7052620247075183,1.5086025703933794,1.5309345825845386,1.5345299365392069,1.5529133043455579,0.6277053533489101,0.3117254493503991,0.24944738459069915,0.38777123726100254,0.35406307660749037,0.293924527275034,0.25016488256681246,0.3579389971334123,0.7475783451806993,0.2072803098474507,0.15616040581258128,0.08684138765820736,0.01937813920062578,Hold
1.7425164147248118,1.5591808833867833,1.553527904880854,1.5456597101281224,1.5882262924025317,0.6237946249448054,0.31694057011089327,0.2674042405714254,0.3944500036955417,0.3497630889062198,0.28831540049353505,0.2583762400857414,0.39127346648917954,0.7457280450303219,0.18255955421685977,0.13500001752086285,0.06885538511337336,0.02595415800183399,Hold
1.8404469505502004,1.695052691909627,1.7198977459975715,1.628980888445643,1.5998687970251826,0.5666516899965535,0.2672533542603799,0.3533068384822292,0.542864880839201,0.3895000555032822,0.31996324363303164,0.2760386704530514,0.5123174639966966,0.7755692639964836,0.17830280732568302,0.11513893599312114,0.052275231626530805,0.033176034266316524,Hold
